0.316600402508,0.591197399695,0.43884254474,0.962457228023,0.40726970119,0.466733794194,0.697433675414,0.999066749385,0.538760464051,0.130471472592,0.408775182314,0.590082267041,0.0332343066562,0.950445340208,0.138687373257,0.877621246034,0.616168980237,0.481340802201,0.938369058651,0.517146140395
0.694411324343,0.0163168980842,0.636776023196,0.267412688219,0.90553773851,0.0904633738704,0.729962985284,0.927052688074,0.458275840331,0.258885369221,0.212402294542,0.272979180905,0.218261292296,0.336500938468,0.652974777787,0.74970948568,0.701777668254,0.898364133058,0.690783284201,0.0270310133115
0.476020042096,0.199713871489,0.981167570274,0.956999632538,0.557505524764,0.457234189309,0.0843960720046,0.648952751484,0.030941679261,0.166976404567,0.198981905569,0.797542978431,0.660418787325,0.0540529396538,0.475064551948,0.563904155524,0.214552259823,0.35312936405,0.658453724026,0.220583747212
0.0918004606798,0.662987960247,0.173227023831,0.614836211463,0.979839776595,0.469370750323,0.721855368064,0.140664161237,0.985298221113,0.943754933624,0.975251433988,0.378190821194,0.799362542583,0.323091839974,0.773310012398,0.602560335888,0.183328335568,0.419591987598,0.808606511018,0.57032746945
0.0914482960755,0.819599777934,0.595547157106,0.502941951005,0.478604869452,0.828153655599,0.474402722125,0.758283558534,0.566288553076,0.788292394447,0.425233163112,0.800092725207,0.210520173638,0.0968847661192,0.152076670938,0.0298267193024,0.337408693126,0.171600906319,0.160405393818,0.346669070928
0.0824206370274,0.86366686252,0.627050473831,0.44237709557,0.953201536063,0.386848362469,0.292504254013,0.818635165101,0.222705517709,0.563359501582,0.502915777169,0.691136559809,0.264404979112,0.0346883093554,0.351774491261,0.948024972344,0.533713301821,0.316750526349,0.735458232606,0.91628396865
0.472253198506,0.223579836304,0.359462848119,0.737513911355,0.963319236493,0.281267737493,0.325937528726,0.938898337785,0.791723917661,0.0374282911707,0.80353035701,0.106891849878,0.199015313538,0.0378741717879,0.50033067398,0.528679270464,0.628747218108,0.618605363738,0.778202269353,0.429691869283
0.646649842388,0.502356964042,0.476657332677,0.51072074226,0.418959650444,0.828573477458,0.380247912889,0.531586751425,0.666348961309,0.140012080723,0.848853030362,0.796061988321,0.0212506621631,0.71414880182,0.00118150411533,0.738884377837,0.951915320133,0.163102996432,0.731837746075,0.53567622346
0.570747773112,0.472562520942,0.744379512653,0.712890400707,0.0901205730486,0.655069958966,0.0182508645833,0.878827508806,0.0248622561226,0.901933126106,0.789432329658,0.275445280918,0.0228938518992,0.270686238028,0.0026138849961,0.260704652737,0.475410288749,0.328570761257,0.54889102821,0.58543640496
0.307728827554,0.497681914393,0.330222824936,0.985027917093,0.00435028486126,0.194257932434,0.00875492757167,0.853089633141,0.648319371085,0.063528099362,0.23834319094,0.131683201794,0.898388920986,0.893716034677,0.264742273823,0.750869992783,0.73978550672,0.823017914633,0.0988800488243,0.190038366591
0.197780440841,0.364592133661,0.53414363837,0.751214370196,0.802769119344,0.938126289996,0.0128662341505,0.0424925641949,0.278575090327,0.463445806921,0.991559604407,0.580525378145,0.403944414598,0.0226602021344,0.433397058559,0.638039132725,0.18269868832,0.393069725358,0.577880821836,0.182617869689
0.461925752798,0.100986459348,0.273106215644,0.101047995595,0.0126061985849,0.119952824511,0.426405049746,0.313102681281,0.865896106205,0.818731594375,0.11183144941,0.582748751996,0.360478201007,0.773695800193,0.358689358165,0.0467393109151,0.220438969831,0.843373263397,0.209269190805,0.960384439991
0.110074249243,0.480806824798,0.261990055739,0.688211236398,0.96542794853,0.22830172306,0.49865305891,0.0179064092971,0.8476580121,0.265315600325,0.857995377044,0.341588795475,0.247456096507,0.716744487174,0.464943004581,0.00828272258643,0.0524863109569,0.277841727087,0.107227823236,0.68445359836
0.655251912007,0.115954550221,0.704513732677,0.312531671691,0.863385911576,0.573857814357,0.18211019882,0.0581219230439,0.138304260487,0.187783390198,0.387415673762,0.193197198994,0.10571351636,0.853584264596,0.236783369751,0.266423929848,0.0277035228669,0.746171783095,0.1642349565,0.715350265723
0.128261883119,0.0327442582939,0.1676422887,0.0657518620888,0.92863063211,0.283747356232,0.927044602986,0.335042826555,0.590820231641,0.113350419119,0.461165698832,0.305200448259,0.622391434859,0.96564794964,0.605105716611,0.977500211316,0.996222733007,0.604742616119,0.141465043746,0.935827480864
0.920247820556,0.813644148633,0.165381579099,0.310476031155,0.205896373854,0.784687857742,0.370632088536,0.984975806306,0.43570417065,0.835877928983,0.291439108016,0.27839355276,0.932009537844,0.139474997178,0.72131456561,0.939943741681,0.821183068216,0.39273279617,0.831650391919,0.988406703299
0.507145371128,0.908752589296,0.335066192152,0.582825356302,0.435190542991,0.364812744275,0.264002499721,0.235937065073,0.507182962133,0.97106369365,0.205859858573,0.642988494579,0.823061223327,0.154946060928,0.732196508402,0.238055169487,0.222258550099,0.778567754225,0.820729790816,0.564727596496
0.952431526875,0.0449189014269,0.917969815256,0.64105123033,0.844323044202,0.880532235236,0.0861506472964,0.385555967156,0.441731375592,0.0208536552632,0.0814696779211,0.437458089193,0.241808885396,0.555219775718,0.0751812779459,0.683146013922,0.687125251319,0.302363449069,0.30831508566,0.259768624683
0.249140212167,0.432825745421,0.494681300753,0.282869314129,0.455475522501,0.670802142213,0.0864872270445,0.0679661009056,0.469474546038,0.772955721258,0.767584714115,0.489648909193,0.174747414875,0.504093324027,0.701230220282,0.354558355117,0.600955014423,0.892254285152,0.870569413516,0.0837222867981
0.318091373136,0.224695340759,0.344002042247,0.666207545815,0.576398485912,0.691441464022,0.182314227543,0.49884984517,0.513657208858,0.43744686986,0.241836094546,0.851837558735,0.75328203506,0.00081554774903,0.658532549033,0.54139759596,0.61514712259,0.513842685606,0.373141530898,0.800474347487
0.462478543834,0.33324263071,0.57980991206,0.295431738023,0.938304581633,0.496256905186,0.550678554433,0.190556339105,0.61843849199,0.888973235747,0.711351604148,0.75235215466,0.809412244639,0.0387499764721,0.284837740084,0.778934121052,0.222278197758,0.443169210457,0.661222145144,0.176155438102
0.969921574664,0.681503239741,0.920004583324,0.413191325234,0.813070757947,0.476709439634,0.741482014544,0.421999246084,0.912295588699,0.748983372936,0.306081263716,0.13827417212,0.00311079105827,0.400526232189,0.551349699451,0.920513816632,0.890399134116,0.764280695011,0.0874657402946,0.423162681862
0.866984074818,0.544626820741,0.419495790155,0.621804727197,0.431550297576,0.111651588737,0.250570398257,0.565225478495,0.663878388605,0.578028220332,0.938799945534,0.594680995088,0.784561171642,0.283339004677,0.68721662904,0.898677420806,0.214822180402,0.624254368155,0.33264680276,0.77868827798
0.144541295518,0.0952722447632,0.953904388939,0.322834467324,0.867968238382,0.964512337147,0.0467252775248,0.901696571404,0.104280867792,0.281140476674,0.981718428203,0.0146887204907,0.928721620399,0.495660285771,0.632875291783,0.890981152968,0.03463155849,0.0158751737873,0.0698729887111,0.603200342208
0.544114755935,0.735460945521,0.587194087225,0.876826338083,0.584656052379,0.955673278964,0.604628100789,0.504733817878,0.668909005447,0.425133234728,0.823636990434,0.0858941624999,0.889155742745,0.460366111671,0.876495685382,0.283265355069,0.405143127303,0.593953801349,0.985761532983,0.257995185458
0.356549254327,0.473876957489,0.618406648973,0.197463251936,0.475857040196,0.786321674722,0.12231671492,0.795441039817,0.900162696733,0.0708219559202,0.830683560137,0.763043727517,0.894538284107,0.077705447215,0.680975579277,0.61779229053,0.391627070886,0.0766338072728,0.703877900131,0.416869592097
0.393268680709,0.608379582371,0.483039171383,0.644744553766,0.0207743317655,0.795740152643,0.899929425442,0.942154146504,0.322665443042,0.162143286297,0.378293845167,0.7683185907,0.00724555364571,0.31966762028,0.279162825443,0.56771879716,0.145427832988,0.795406225194,0.988480052862,0.352679576013
0.84957296599,0.65191258797,0.968101204593,0.928027812945,0.529603907191,0.609879487921,0.854594991396,0.258140400306,0.748342300667,0.168272011647,0.870146890955,0.907304156747,0.207594476409,0.244290063391,0.61421874882,0.856649377842,0.976846506451,0.317326255896,0.440362302931,0.601498647625
0.859880675112,0.281747030758,0.21272339201,0.992478514987,0.178101873222,0.63828886424,0.00424414938802,0.898283285022,0.673920440464,0.518524820552,0.564476721659,0.410690608078,0.565349230715,0.652434625581,0.180525257431,0.409857055739,0.498111407688,0.896507563541,0.542252341923,0.591200707401
0.692429988141,0.405045403594,0.03151529612,0.811470982675,0.979219968439,0.477539185873,0.32967207819,0.702734393072,0.390474825595,0.341023155958,0.727324741859,0.522526965759,0.932356713395,0.420172916494,0.096261197632,0.853848938991,0.528984473181,0.224608645164,0.238831293113,0.876747939174
0.178378865742,0.501239205306,0.842888146557,0.241356586804,0.924003485065,0.0139959009198,0.126117258839,0.484024027731,0.530651980832,0.84410193273,0.64916526888,0.457910677394,0.750446533063,0.754423677108,0.39665906531,0.776396556672,0.802484548957,0.817249959925,0.445986476032,0.631387027774
0.901538198631,0.0666558603492,0.333357859983,0.339372584808,0.120407018784,0.00985079434149,0.0991157782168,0.785785212622,0.466683878494,0.560069059886,0.213981838074,0.398759518687,0.557486588913,0.493398751519,0.35201984527,0.221573780515,0.956175726756,0.902522562746,0.450248285473,0.0694788189841
0.317476072568,0.388801779243,0.385497450153,0.690611620355,0.247242205865,0.0423359613773,0.651567961455,0.984685093907,0.521187255545,0.557541661989,0.385860286343,0.0407438563619,0.304377395701,0.00827082629746,0.836250089822,0.772187532165,0.958698065864,0.697127247967,0.354172396475,0.491766325583
0.375953342593,0.770088587164,0.91468688489,0.408592498382,0.831019131214,0.920618769187,0.284283274367,0.588448521299,0.436986832484,0.451614238868,0.000641928093655,0.0414908466294,0.925894967259,0.730157582766,0.312230553135,0.550483353901,0.899817386515,0.368158685503,0.813477378498,0.826109443885
0.320599946799,0.284665334407,0.926439603684,0.10258535069,0.554017850448,0.768483524592,0.831526839117,0.228113146457,0.174788915283,0.345001696318,0.0842398375015,0.0937303522687,0.715728100524,0.11481856413,0.544223943063,0.427245563042,0.813407488947,0.728372507177,0.409667218388,0.635782004627
0.680090494351,0.27557865466,0.663156989635,0.732791295865,0.239404841854,0.344204127257,0.94285538048,0.0483293586816,0.0185381488292,0.437678175841,0.769455880921,0.254007700571,0.0708282600307,0.111795201767,0.531738930605,0.353520430721,0.352010310448,0.793823503997,0.988441407508,0.185722582901
0.998301432716,0.559135871882,0.0562633343786,0.840578966001,0.521802429003,0.06769878081,0.825614694269,0.342029662532,0.0169299723752,0.218981975829,0.405401284542,0.982539178697,0.953922052899,0.619604066643,0.831665539273,0.597733262161,0.278044489633,0.675747127248,0.0539780255418,0.364103267952
0.302084998698,0.437055721595,0.58358550271,0.189740214275,0.502476993216,0.620325788044,0.98881413111,0.355053423385,0.186389214547,0.36541426111,0.847226413238,0.624654676884,0.489645096541,0.946340495557,0.163763334008,0.310394958464,0.157930683778,0.0837772212302,0.135529850102,0.257418791614
0.945582568999,0.188887510413,0.348105738115,0.109621639456,0.536567354697,0.373922682421,0.542537403339,0.0169314431605,0.50152401316,0.894239034821,0.458645875477,0.888300139483,0.753015659282,0.0319446767714,0.662199308082,0.597598937169,0.283825434103,0.450448538424,0.938075432788,0.563800234016
0.91341745029,0.0973542746265,0.0232070307905,0.590429402355,0.668286359877,0.644143402995,0.953124842837,0.883280217682,0.869416025801,0.878870813153,0.632751286108,0.816630525069,0.547961442914,0.930279963811,0.623242154293,0.033267841669,0.0382996529955,0.347140507116,0.837750401514,0.678214456498
0.163990320841,0.737687095414,0.672868303956,0.221407117101,0.530632353272,0.275108271884,0.42854959129,0.930164626669,0.226381440671,0.649961557356,0.297725446976,0.971190060709,0.641916343946,0.641396161754,0.732121783205,0.15657568096,0.882196132162,0.87602580407,0.336966569918,0.848119158769
0.306112966601,0.697192773112,0.955387805208,0.80100902028,0.15722324226,0.663185613249,0.416604224255,0.448130985578,0.196801821595,0.311922999366,0.176913275083,0.500810356548,0.782975958141,0.093907595154,0.492395931409,0.912044333403,0.369478524617,0.102754356507,0.683456332574,0.995964107107
0.647880160255,0.693369496635,0.530195809358,0.0417620377582,0.166190454057,0.783109449533,0.758900203808,0.14717228139,0.861849293835,0.840903098207,0.549121787034,0.577847714187,0.948751970052,0.289799999979,0.730594332655,0.0629133713835,0.0517713396179,0.769548929824,0.0553097642373,0.113929308618
0.000258872323978,0.852617705272,0.791668810286,0.117163998148,0.544477675197,0.36847409523,0.999550290477,0.248776764151,0.578461983362,0.120625330252,0.144744688996,0.960443698504,0.195018069607,0.353785701251,0.417900025805,0.845356024231,0.210785639929,0.239408121883,0.623766827793,0.781179582119
0.21223750383,0.282265007306,0.679341351436,0.816811857536,0.359916891613,0.513232926754,0.386610768503,0.432186240789,0.594495058547,0.495363645765,0.335489003047,0.409971505906,0.819398584562,0.215911180403,0.108908536277,0.474892467665,0.357065701367,0.48060155772,0.9572492089,0.854169527504
0.974033774198,0.363205045025,0.87333658715,0.420794118577,0.806014509153,0.788160349348,0.969287863442,0.799707318542,0.549781885585,0.131087334626,0.248112853616,0.670370183711,0.888616845372,0.804166171075,0.73690833576,0.478487390496,0.208365579256,0.342100655607,0.638287549066,0.287995956988
0.599194291757,0.696620966318,0.106192345158,0.069336597022,0.704729267317,0.273330507639,0.799778155171,0.156363373252,0.0827080417667,0.096685562848,0.160252793699,0.15251078942,0.192132858806,0.743790728127,0.0448372223511,0.769211160667,0.839168047741,0.770719028319,0.884244827641,0.318013230528
0.662288639154,0.455436289469,0.613582155794,0.578322618532,0.494383835515,0.196773326333,0.328373803912,0.884602292954,0.228137361928,0.898786436037,0.207048028779,0.421581507019,0.261307798135,0.426720014676,0.270468509873,0.785762653717,0.333226256215,0.0135038451211,0.715406910571,0.693982827834
0.660896945589,0.140174168674,0.821200563297,0.947752171852,0.860705177565,0.384553189877,0.60225863147,0.943488885992,0.412355072256,0.861589953857,0.396625495321,0.786232273405,0.43030417367,0.325565823182,0.0807387960913,0.685116489163,0.448702495307,0.266425743097,0.627150153267,0.143973152959
0.128906415436,0.278119051216,0.398613606809,0.476319257822,0.709066812188,0.147576369234,0.510434804585,0.150048600592,0.0413982164264,0.0914793687469,0.467367834427,0.93522855543,0.929577919847,0.15988267209,0.300588656768,0.776209984114,0.678490739712,0.777634581462,0.870550769088,0.117020769759
0.171752757697,0.905693364859,0.63775731351,0.822166232534,0.866624468415,0.776062629489,0.311396840832,0.365134375017,0.152011329057,0.785992763594,0.683693678284,0.431960939269,0.619707765311,0.478960953894,0.702518311544,0.731904174142,0.831912124928,0.766300697341,0.825850729414,0.68606501873
0.66715660813,0.142027498221,0.198186676873,0.94194825122,0.0919485501634,0.567150205064,0.595198832751,0.417212462403,0.980563519356,0.0440671903897,0.12845879432,0.238381130614,0.162155556794,0.0949120247448,0.749820852663,0.880030299196,0.232325664303,0.154398959093,0.37992555506,0.638709541236
